"PreSens Measurement Studio 2","3.0.1.1413",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit"
"10/30/2020","09:36:41","9","default","547630319","OXY_CH9","0.174","min","210.795","μmol/L","Humid","23.468","deg","118053","µV","17.363","°C","987.000","hPa","38.6","pmil","0","55.690","deg","20.000","°C","100.000","%a.s.","22.400","deg","20.000","°C","962.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","35.35","0","78.50","295073.82","SABD0002000014","AAV2.0.0.13","3.0.1.1413","PSt7-10","180509-002","9/13/2019 10:46:52 AM","0000-00","0","no battery","V"
"10/30/2020","09:36:42","9","default","547630319","OXY_CH9","0.191","min","210.707","μmol/L","Humid","23.473","deg","118039","µV","17.363","°C","987.000","hPa","38.6","pmil","0","55.690","deg","20.000","°C","100.000","%a.s.","22.400","deg","20.000","°C","962.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","35.35","0","78.50","295053.11","SABD0002000014","AAV2.0.0.13","3.0.1.1413","PSt7-10","180509-002","9/13/2019 10:46:52 AM","0000-00","0","no battery","V"
"10/30/2020","09:36:43","9","default","547630319","OXY_CH9","0.207","min","210.742","μmol/L","Humid","23.471","deg","117924","µV","17.363","°C","987.000","hPa","38.6","pmil","0","55.690","deg","20.000","°C","100.000","%a.s.","22.400","deg","20.000","°C","962.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","35.35","0","78.50","295045.35","SABD0002000014","AAV2.0.0.13","3.0.1.1413","PSt7-10","180509-002","9/13/2019 10:46:52 AM","0000-00","0","no battery","V"
"10/30/2020","09:36:44","9","default","547630319","OXY_CH9","0.224","min","210.704","μmol/L","Humid","23.471","deg","117952","µV","17.369","°C","987.000","hPa","38.6","pmil","0","55.690","deg","20.000","°C","100.000","%a.s.","22.400","deg","20.000","°C","962.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","35.35","0","78.50","295046.31","SABD0002000014","AAV2.0.0.13","3.0.1.1413","PSt7-10","180509-002","9/13/2019 10:46:52 AM","0000-00","0","no battery","V"
"10/30/2020","09:36:45","9","default","547630319","OXY_CH9","0.241","min","210.742","μmol/L","Humid","23.471","deg","117980","µV","17.363","°C","987.000","hPa","38.6","pmil","0","55.690","deg","20.000","°C","100.000","%a.s.","22.400","deg","20.000","°C","962.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","35.35","0","78.50","295049.60","SABD0002000014","AAV2.0.0.13","3.0.1.1413","PSt7-10","180509-002","9/13/2019 10:46:52 AM","0000-00","0","no battery","V"
"10/30/2020","09:36:46","9","default","547630319","OXY_CH9","0.257","min","210.724","μmol/L","Humid","23.472","deg","117966","µV","17.363","°C","987.000","hPa","38.6","pmil","0","55.690","deg","20.000","°C","100.000","%a.s.","22.400","deg","20.000","°C","962.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","35.35","0","78.50","295046.33","SABD0002000014","AAV2.0.0.13","3.0.1.1413","PSt7-10","180509-002","9/13/2019 10:46:52 AM","0000-00","0","no battery","V"
"10/30/2020","09:37:58","9","default","547630319","OXY_CH9","1.458","min","210.106","μmol/L","Humid","23.505","deg","118234","µV","17.369","°C","987.000","hPa","38.6","pmil","0","55.690","deg","20.000","°C","100.000","%a.s.","22.400","deg","20.000","°C","962.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","35.35","0","78.50","295191.96","SABD0002000014","AAV2.0.0.13","3.0.1.1413","PSt7-10","180509-002","9/13/2019 10:46:52 AM","0000-00","0","no battery","V"
"10/30/2020","09:37:59","9","default","547630319","OXY_CH9","1.474","min","210.109","μmol/L","Humid","23.507","deg","118196","µV","17.363","°C","987.000","hPa","38.6","pmil","0","55.690","deg","20.000","°C","100.000","%a.s.","22.400","deg","20.000","°C","962.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","35.35","0","78.50","295128.15","SABD0002000014","AAV2.0.0.13","3.0.1.1413","PSt7-10","180509-002","9/13/2019 10:46:52 AM","0000-00","0","no battery","V"
"10/30/2020","09:38:00","9","default","547630319","OXY_CH9","1.491","min","210.197","μmol/L","Humid","23.502","deg","118164","µV","17.363","°C","987.000","hPa","38.6","pmil","0","55.690","deg","20.000","°C","100.000","%a.s.","22.400","deg","20.000","°C","962.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","35.35","0","78.50","295075.15","SABD0002000014","AAV2.0.0.13","3.0.1.1413","PSt7-10","180509-002","9/13/2019 10:46:52 AM","0000-00","0","no battery","V"
"10/30/2020","09:38:01","9","default","547630319","OXY_CH9","1.508","min","210.036","μmol/L","Humid","23.509","deg","118144","µV","17.369","°C","987.000","hPa","38.6","pmil","0","55.690","deg","20.000","°C","100.000","%a.s.","22.400","deg","20.000","°C","962.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","35.35","0","78.50","295042.54","SABD0002000014","AAV2.0.0.13","3.0.1.1413","PSt7-10","180509-002","9/13/2019 10:46:52 AM","0000-00","0","no battery","V"
"10/30/2020","09:38:02","9","default","547630319","OXY_CH9","1.524","min","210.126","μmol/L","Humid","23.506","deg","118134","µV","17.363","°C","987.000","hPa","38.6","pmil","0","55.690","deg","20.000","°C","100.000","%a.s.","22.400","deg","20.000","°C","962.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","35.35","0","78.50","295019.34","SABD0002000014","AAV2.0.0.13","3.0.1.1413","PSt7-10","180509-002","9/13/2019 10:46:52 AM","0000-00","0","no battery","V"
"10/30/2020","09:38:03","9","default","547630319","OXY_CH9","1.541","min","210.109","μmol/L","Humid","23.507","deg","118120","µV","17.363","°C","987.000","hPa","38.6","pmil","0","55.690","deg","20.000","°C","100.000","%a.s.","22.400","deg","20.000","°C","962.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","35.35","0","78.50","294998.24","SABD0002000014","AAV2.0.0.13","3.0.1.1413","PSt7-10","180509-002","9/13/2019 10:46:52 AM","0000-00","0","no battery","V"
"10/30/2020","09:38:04","9","default","547630319","OXY_CH9","1.558","min","210.018","μmol/L","Humid","23.510","deg","118114","µV","17.369","°C","987.000","hPa","38.6","pmil","0","55.690","deg","20.000","°C","100.000","%a.s.","22.400","deg","20.000","°C","962.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","35.35","0","78.50","294991.82","SABD0002000014","AAV2.0.0.13","3.0.1.1413","PSt7-10","180509-002","9/13/2019 10:46:52 AM","0000-00","0","no battery","V"
"10/30/2020","09:38:05","9","default","547630319","OXY_CH9","1.574","min","210.126","μmol/L","Humid","23.506","deg","118107","µV","17.363","°C","987.000","hPa","38.6","pmil","0","55.690","deg","20.000","°C","100.000","%a.s.","22.400","deg","20.000","°C","962.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","35.35","0","78.50","294991.28","SABD0002000014","AAV2.0.0.13","3.0.1.1413","PSt7-10","180509-002","9/13/2019 10:46:52 AM","0000-00","0","no battery","V"
"10/30/2020","09:38:06","9","default","547630319","OXY_CH9","1.591","min","210.056","μmol/L","Humid","23.510","deg","118098","µV","17.363","°C","987.000","hPa","38.6","pmil","0","55.690","deg","20.000","°C","100.000","%a.s.","22.400","deg","20.000","°C","962.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","35.35","0","78.50","294978.92","SABD0002000014","AAV2.0.0.13","3.0.1.1413","PSt7-10","180509-002","9/13/2019 10:46:52 AM","0000-00","0","no battery","V"
"10/30/2020","09:38:07","9","default","547630319","OXY_CH9","1.607","min","210.054","μmol/L","Humid","23.508","deg","118096","µV","17.369","°C","987.000","hPa","38.6","pmil","0","55.690","deg","20.000","°C","100.000","%a.s.","22.400","deg","20.000","°C","962.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","35.35","0","78.50","294976.93","SABD0002000014","AAV2.0.0.13","3.0.1.1413","PSt7-10","180509-002","9/13/2019 10:46:52 AM","0000-00","0","no battery","V"
"10/30/2020","09:38:08","9","default","547630319","OXY_CH9","1.624","min","210.018","μmol/L","Humid","23.510","deg","118086","µV","17.369","°C","987.000","hPa","38.6","pmil","0","55.690","deg","20.000","°C","100.000","%a.s.","22.400","deg","20.000","°C","962.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","35.35","0","78.50","294972.86","SABD0002000014","AAV2.0.0.13","3.0.1.1413","PSt7-10","180509-002","9/13/2019 10:46:52 AM","0000-00","0","no battery","V"
"10/30/2020","09:38:09","9","default","547630319","OXY_CH9","1.641","min","209.913","μmol/L","Humid","23.516","deg","118085","µV","17.369","°C","987.000","hPa","38.6","pmil","0","55.690","deg","20.000","°C","100.000","%a.s.","22.400","deg","20.000","°C","962.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","35.35","0","78.50","294968.62","SABD0002000014","AAV2.0.0.13","3.0.1.1413","PSt7-10","180509-002","9/13/2019 10:46:52 AM","0000-00","0","no battery","V"
"10/30/2020","09:38:10","9","default","547630319","OXY_CH9","1.657","min","209.986","μmol/L","Humid","23.514","deg","118084","µV","17.363","°C","987.000","hPa","38.6","pmil","0","55.690","deg","20.000","°C","100.000","%a.s.","22.400","deg","20.000","°C","962.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","35.35","0","78.50","294951.19","SABD0002000014","AAV2.0.0.13","3.0.1.1413","PSt7-10","180509-002","9/13/2019 10:46:52 AM","0000-00","0","no battery","V"
"10/30/2020","09:38:11","9","default","547630319","OXY_CH9","1.674","min","209.875","μmol/L","Humid","23.516","deg","118079","µV","17.375","°C","987.000","hPa","38.6","pmil","0","55.690","deg","20.000","°C","100.000","%a.s.","22.400","deg","20.000","°C","962.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","35.35","0","78.50","294950.85","SABD0002000014","AAV2.0.0.13","3.0.1.1413","PSt7-10","180509-002","9/13/2019 10:46:52 AM","0000-00","0","no battery","V"
"10/30/2020","09:38:12","9","default","547630319","OXY_CH9","1.691","min","209.983","μmol/L","Humid","23.512","deg","118074","µV","17.369","°C","987.000","hPa","38.6","pmil","0","55.690","deg","20.000","°C","100.000","%a.s.","22.400","deg","20.000","°C","962.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","35.35","0","78.50","294959.62","SABD0002000014","AAV2.0.0.13","3.0.1.1413","PSt7-10","180509-002","9/13/2019 10:46:52 AM","0000-00","0","no battery","V"
"10/30/2020","09:38:13","9","default","547630319","OXY_CH9","1.708","min","209.863","μmol/L","Humid","23.521","deg","118067","µV","17.363","°C","987.000","hPa","38.6","pmil","0","55.690","deg","20.000","°C","100.000","%a.s.","22.400","deg","20.000","°C","962.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","35.35","0","78.50","294937.19","SABD0002000014","AAV2.0.0.13","3.0.1.1413","PSt7-10","180509-002","9/13/2019 10:46:52 AM","0000-00","0","no battery","V"
"10/30/2020","09:38:14","9","default","547630319","OXY_CH9","1.724","min","209.989","μmol/L","Humid","23.516","deg","118064","µV","17.357","°C","987.000","hPa","38.6","pmil","0","55.690","deg","20.000","°C","100.000","%a.s.","22.400","deg","20.000","°C","962.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","35.35","0","78.50","294944.04","SABD0002000014","AAV2.0.0.13","3.0.1.1413","PSt7-10","180509-002","9/13/2019 10:46:52 AM","0000-00","0","no battery","V"
"10/30/2020","09:38:15","9","default","547630319","OXY_CH9","1.741","min","209.898","μmol/L","Humid","23.519","deg","118058","µV","17.363","°C","987.000","hPa","38.6","pmil","0","55.690","deg","20.000","°C","100.000","%a.s.","22.400","deg","20.000","°C","962.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","35.35","0","78.50","294933.65","SABD0002000014","AAV2.0.0.13","3.0.1.1413","PSt7-10","180509-002","9/13/2019 10:46:52 AM","0000-00","0","no battery","V"
"10/30/2020","09:38:16","9","default","547630319","OXY_CH9","1.757","min","209.878","μmol/L","Humid","23.518","deg","118060","µV","17.369","°C","987.000","hPa","38.6","pmil","0","55.690","deg","20.000","°C","100.000","%a.s.","22.400","deg","20.000","°C","962.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","35.35","0","78.50","294923.69","SABD0002000014","AAV2.0.0.13","3.0.1.1413","PSt7-10","180509-002","9/13/2019 10:46:52 AM","0000-00","0","no battery","V"
"10/30/2020","09:38:17","9","default","547630319","OXY_CH9","1.774","min","209.916","μmol/L","Humid","23.518","deg","118058","µV","17.363","°C","987.000","hPa","38.6","pmil","0","55.690","deg","20.000","°C","100.000","%a.s.","22.400","deg","20.000","°C","962.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","35.35","0","78.50","294925.61","SABD0002000014","AAV2.0.0.13","3.0.1.1413","PSt7-10","180509-002","9/13/2019 10:46:52 AM","0000-00","0","no battery","V"
"10/30/2020","09:38:18","9","default","547630319","OXY_CH9","1.790","min","209.898","μmol/L","Humid","23.519","deg","118053","µV","17.363","°C","987.000","hPa","38.6","pmil","0","55.690","deg","20.000","°C","100.000","%a.s.","22.400","deg","20.000","°C","962.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","35.35","0","78.50","294930.14","SABD0002000014","AAV2.0.0.13","3.0.1.1413","PSt7-10","180509-002","9/13/2019 10:46:52 AM","0000-00","0","no battery","V"
"10/30/2020","09:38:19","9","default","547630319","OXY_CH9","1.807","min","209.863","μmol/L","Humid","23.521","deg","118050","µV","17.363","°C","987.000","hPa","38.6","pmil","0","55.690","deg","20.000","°C","100.000","%a.s.","22.400","deg","20.000","°C","962.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","35.35","0","78.50","294931.24","SABD0002000014","AAV2.0.0.13","3.0.1.1413","PSt7-10","180509-002","9/13/2019 10:46:52 AM","0000-00","0","no battery","V"
"10/30/2020","09:38:20","9","default","547630319","OXY_CH9","1.824","min","209.808","μmol/L","Humid","23.522","deg","118043","µV","17.369","°C","987.000","hPa","38.6","pmil","0","55.690","deg","20.000","°C","100.000","%a.s.","22.400","deg","20.000","°C","962.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","35.35","0","78.50","294921.56","SABD0002000014","AAV2.0.0.13","3.0.1.1413","PSt7-10","180509-002","9/13/2019 10:46:52 AM","0000-00","0","no battery","V"
"10/30/2020","09:38:21","9","default","547630319","OXY_CH9","1.840","min","209.843","μmol/L","Humid","23.520","deg","118039","µV","17.369","°C","987.000","hPa","38.6","pmil","0","55.690","deg","20.000","°C","100.000","%a.s.","22.400","deg","20.000","°C","962.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","35.35","0","78.50","294919.08","SABD0002000014","AAV2.0.0.13","3.0.1.1413","PSt7-10","180509-002","9/13/2019 10:46:52 AM","0000-00","0","no battery","V"
"10/30/2020","09:38:22","9","default","547630319","OXY_CH9","1.857","min","209.881","μmol/L","Humid","23.520","deg","118029","µV","17.363","°C","987.000","hPa","38.6","pmil","0","55.690","deg","20.000","°C","100.000","%a.s.","22.400","deg","20.000","°C","962.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","35.35","0","78.50","294905.63","SABD0002000014","AAV2.0.0.13","3.0.1.1413","PSt7-10","180509-002","9/13/2019 10:46:52 AM","0000-00","0","no battery","V"
"10/30/2020","09:38:23","9","default","547630319","OXY_CH9","1.874","min","209.898","μmol/L","Humid","23.519","deg","118039","µV","17.363","°C","987.000","hPa","38.6","pmil","0","55.690","deg","20.000","°C","100.000","%a.s.","22.400","deg","20.000","°C","962.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","35.35","0","78.50","294913.88","SABD0002000014","AAV2.0.0.13","3.0.1.1413","PSt7-10","180509-002","9/13/2019 10:46:52 AM","0000-00","0","no battery","V"
"10/30/2020","09:38:24","9","default","547630319","OXY_CH9","1.890","min","209.811","μmol/L","Humid","23.524","deg","118030","µV","17.363","°C","987.000","hPa","38.6","pmil","0","55.690","deg","20.000","°C","100.000","%a.s.","22.400","deg","20.000","°C","962.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","35.35","0","78.50","294906.38","SABD0002000014","AAV2.0.0.13","3.0.1.1413","PSt7-10","180509-002","9/13/2019 10:46:52 AM","0000-00","0","no battery","V"
"10/30/2020","09:38:25","9","default","547630319","OXY_CH9","1.907","min","209.791","μmol/L","Humid","23.523","deg","118032","µV","17.369","°C","987.000","hPa","38.6","pmil","0","55.690","deg","20.000","°C","100.000","%a.s.","22.400","deg","20.000","°C","962.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","35.35","0","78.50","294910.00","SABD0002000014","AAV2.0.0.13","3.0.1.1413","PSt7-10","180509-002","9/13/2019 10:46:52 AM","0000-00","0","no battery","V"
"10/30/2020","09:38:26","9","default","547630319","OXY_CH9","1.924","min","209.756","μmol/L","Humid","23.525","deg","118036","µV","17.369","°C","987.000","hPa","38.6","pmil","0","55.690","deg","20.000","°C","100.000","%a.s.","22.400","deg","20.000","°C","962.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","35.35","0","78.50","294900.18","SABD0002000014","AAV2.0.0.13","3.0.1.1413","PSt7-10","180509-002","9/13/2019 10:46:52 AM","0000-00","0","no battery","V"
"10/30/2020","09:38:27","9","default","547630319","OXY_CH9","1.940","min","209.776","μmol/L","Humid","23.526","deg","118037","µV","17.363","°C","987.000","hPa","38.6","pmil","0","55.690","deg","20.000","°C","100.000","%a.s.","22.400","deg","20.000","°C","962.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","35.35","0","78.50","294899.67","SABD0002000014","AAV2.0.0.13","3.0.1.1413","PSt7-10","180509-002","9/13/2019 10:46:52 AM","0000-00","0","no battery","V"
"10/30/2020","09:38:28","9","default","547630319","OXY_CH9","1.958","min","209.863","μmol/L","Humid","23.521","deg","118024","µV","17.363","°C","987.000","hPa","38.6","pmil","0","55.690","deg","20.000","°C","100.000","%a.s.","22.400","deg","20.000","°C","962.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","35.35","0","78.50","294889.39","SABD0002000014","AAV2.0.0.13","3.0.1.1413","PSt7-10","180509-002","9/13/2019 10:46:52 AM","0000-00","0","no battery","V"
"10/30/2020","09:38:29","9","default","547630319","OXY_CH9","1.974","min","209.741","μmol/L","Humid","23.528","deg","118020","µV","17.363","°C","987.000","hPa","38.6","pmil","0","55.690","deg","20.000","°C","100.000","%a.s.","22.400","deg","20.000","°C","962.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","35.35","0","78.50","294885.97","SABD0002000014","AAV2.0.0.13","3.0.1.1413","PSt7-10","180509-002","9/13/2019 10:46:52 AM","0000-00","0","no battery","V"
"10/30/2020","09:38:30","9","default","547630319","OXY_CH9","1.991","min","209.758","μmol/L","Humid","23.527","deg","118013","µV","17.363","°C","987.000","hPa","38.6","pmil","0","55.690","deg","20.000","°C","100.000","%a.s.","22.400","deg","20.000","°C","962.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","35.35","0","78.50","294880.44","SABD0002000014","AAV2.0.0.13","3.0.1.1413","PSt7-10","180509-002","9/13/2019 10:46:52 AM","0000-00","0","no battery","V"
"10/30/2020","09:38:31","9","default","547630319","OXY_CH9","2.007","min","209.723","μmol/L","Humid","23.529","deg","118010","µV","17.363","°C","987.000","hPa","38.6","pmil","0","55.690","deg","20.000","°C","100.000","%a.s.","22.400","deg","20.000","°C","962.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","35.35","0","78.50","294861.47","SABD0002000014","AAV2.0.0.13","3.0.1.1413","PSt7-10","180509-002","9/13/2019 10:46:52 AM","0000-00","0","no battery","V"
"10/30/2020","09:38:32","9","default","547630319","OXY_CH9","2.024","min","209.703","μmol/L","Humid","23.528","deg","118014","µV","17.369","°C","987.000","hPa","38.6","pmil","0","55.690","deg","20.000","°C","100.000","%a.s.","22.400","deg","20.000","°C","962.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","35.35","0","78.50","294883.39","SABD0002000014","AAV2.0.0.13","3.0.1.1413","PSt7-10","180509-002","9/13/2019 10:46:52 AM","0000-00","0","no battery","V"
"10/30/2020","09:38:33","9","default","547630319","OXY_CH9","2.041","min","209.633","μmol/L","Humid","23.532","deg","118013","µV","17.369","°C","987.000","hPa","38.6","pmil","0","55.690","deg","20.000","°C","100.000","%a.s.","22.400","deg","20.000","°C","962.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","35.35","0","78.50","294864.01","SABD0002000014","AAV2.0.0.13","3.0.1.1413","PSt7-10","180509-002","9/13/2019 10:46:52 AM","0000-00","0","no battery","V"
"10/30/2020","09:38:34","9","default","547630319","OXY_CH9","2.057","min","209.811","μmol/L","Humid","23.524","deg","118008","µV","17.363","°C","987.000","hPa","38.6","pmil","0","55.690","deg","20.000","°C","100.000","%a.s.","22.400","deg","20.000","°C","962.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","35.35","0","78.50","294866.93","SABD0002000014","AAV2.0.0.13","3.0.1.1413","PSt7-10","180509-002","9/13/2019 10:46:52 AM","0000-00","0","no battery","V"
